STATUS | wrapper  | main    | 2019/05/27 18:36:25.499 | --> Wrapper Started as Daemon
INFO   | jvm 1    | main    | 2019/05/27 18:38:15.708 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [addCxCustomizationToContentCatalogRootTypes] on Bean [contentCatalogSyncRootTypeCodes]
INFO   | jvm 1    | main    | 2019/05/27 18:38:15.708 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [addCxVariationToContentCatalogRootTypes] on Bean [contentCatalogSyncRootTypeCodes]
INFO   | jvm 1    | main    | 2019/05/27 18:38:15.709 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [addCxAbstractTriggerToContentCatalogRootTypes] on Bean [contentCatalogSyncRootTypeCodes]
INFO   | jvm 1    | main    | 2019/05/27 18:38:15.709 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [addCxAbstractActionToContentCatalogRootTypes] on Bean [contentCatalogSyncRootTypeCodes]
INFO   | jvm 1    | main    | 2019/05/27 18:38:15.709 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [addAbstractAsSearchProfileToProductCatalogRootTypes] on Bean [productCatalogSyncRootTypeCodes]
INFO   | jvm 1    | main    | 2019/05/27 18:38:15.709 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [addAsSearchProfileActivationSetToProductCatalogRootTypes] on Bean [productCatalogSyncRootTypeCodes]
INFO   | jvm 1    | main    | 2019/05/27 18:38:15.709 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [defaultRecentlyStartedSessionCustomerListMergeDirective] on Bean [customerListSearchStrategyMap]
INFO   | jvm 1    | main    | 2019/05/27 18:38:15.709 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [defaultInStoreCustomerListMergeDirective] on Bean [customerListSearchStrategyMap]
INFO   | jvm 1    | main    | 2019/05/27 18:38:15.809 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [defaultBopisCustomerListMergeDirective] on Bean [customerListSearchStrategyMap]
INFO   | jvm 1    | main    | 2019/05/27 18:38:15.810 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [b2bCustomerListSearchStrategyMergeDirective] on Bean [customerListSearchStrategyMap]
INFO   | jvm 1    | main    | 2019/05/27 18:38:15.810 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [voucherRedeemableCartValidationMethodHookMergeDirective] on Bean [cartValidationHooks]
INFO   | jvm 1    | main    | 2019/05/27 18:38:15.810 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [baseSiteConsentEventDataProviderListMergeDirective] on Bean [anonymousConsentChangeEventDataProviders]
INFO   | jvm 1    | main    | 2019/05/27 18:38:15.810 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [commerceServicesOrderCleanupHookMergeDirective] on Bean [orderCleanupHooks]
INFO   | jvm 1    | main    | 2019/05/27 18:38:15.911 | INFO  [localhost-startStop-11] (junit) [DefaultConfigurableSubtypeAwareConverter] 3 ConfigurableSubtypeConverters found for type de.hybris.platform.personalizationfacades.trigger.converters.TriggerConverter
INFO   | jvm 1    | main    | 2019/05/27 18:38:15.911 | INFO  [localhost-startStop-11] (junit) [DefaultConfigurableSubtypeAwareConverter] 3 ConfigurableSubtypeConverters found for type de.hybris.platform.personalizationfacades.action.converters.ActionConverter
INFO   | jvm 1    | main    | 2019/05/27 18:38:15.911 | INFO  [localhost-startStop-11] (junit) [DefaultConfigurableSubtypeAwareConverter] 5 ConfigurableSubtypeConverters found for type de.hybris.platform.personalizationfacades.action.converters.ActionReverseConverter
INFO   | jvm 1    | main    | 2019/05/27 18:38:15.911 | INFO  [localhost-startStop-11] (junit) [DefaultConfigurableSubtypeAwareConverter] 1 ConfigurableSubtypeConverters found for type de.hybris.platform.personalizationfacades.action.converters.ActionFullConverter
INFO   | jvm 1    | main    | 2019/05/27 18:38:15.912 | INFO  [localhost-startStop-11] (junit) [DefaultConfigurableSubtypeAwareConverter] 3 ConfigurableSubtypeConverters found for type de.hybris.platform.personalizationfacades.trigger.converters.TriggerReverseConverter
INFO   | jvm 1    | main    | 2019/05/27 18:38:16.012 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [b2bCustomerListAdditionalColumnsMergeDirective] on Bean [customerListAdditionalColumnsMap]
INFO   | jvm 1    | main    | 2019/05/27 18:38:16.514 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#13] on Bean [cmsBaseAttributeContentValidatorMap]
INFO   | jvm 1    | main    | 2019/05/27 18:38:17.022 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [csTicketCleanupHookMergeDirective] on Bean [csTicketCleanupHooks]
INFO   | jvm 1    | main    | 2019/05/27 18:38:17.525 | INFO  [localhost-startStop-11] (junit) [TenantActivationAspect] Configured tenant <<junit>>[1614518335] for aspect
INFO   | jvm 1    | main    | 2019/05/27 18:38:17.625 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [b2bAcceleratorStatusDisplayMapMergeDirective] on Bean [acceleratorStatusDisplayMap]
INFO   | jvm 1    | main    | 2019/05/27 18:38:17.726 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#0] on Bean [cmsComponentContainerStrategies]
INFO   | jvm 1    | main    | 2019/05/27 18:38:17.726 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [accCmsModelCloningContextPartOfPredicates] on Bean [cmsModelCloningContextPartOfPredicates]
INFO   | jvm 1    | main    | 2019/05/27 18:38:17.726 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [addPersonalizationCmsModelCloningContextPartOfPredicates] on Bean [cmsModelCloningContextPartOfPredicates]
INFO   | jvm 1    | main    | 2019/05/27 18:38:17.726 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [accCmsTypeNonCloneableList] on Bean [cmsTypeNonCloneableList]
INFO   | jvm 1    | main    | 2019/05/27 18:38:17.726 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [accCmsAbstractPageBlacklistedSubtypes] on Bean [cmsItemSearchTypeBlacklistMap]
INFO   | jvm 1    | main    | 2019/05/27 18:38:17.927 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#1] on Bean [cmsVisitors]
INFO   | jvm 1    | main    | 2019/05/27 18:38:17.928 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#2] on Bean [cmsVisitors]
INFO   | jvm 1    | main    | 2019/05/27 18:38:17.928 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#3] on Bean [cmsVisitors]
INFO   | jvm 1    | main    | 2019/05/27 18:38:17.928 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#4] on Bean [cmsVisitors]
INFO   | jvm 1    | main    | 2019/05/27 18:38:17.928 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#5] on Bean [cmsVisitors]
INFO   | jvm 1    | main    | 2019/05/27 18:38:17.928 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#6] on Bean [cmsVisitors]
INFO   | jvm 1    | main    | 2019/05/27 18:38:17.928 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#7] on Bean [cmsVisitors]
INFO   | jvm 1    | main    | 2019/05/27 18:38:17.929 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#8] on Bean [cmsVisitors]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.131 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#9] on Bean [namedQueryMap]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.131 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#10] on Bean [namedQueryMap]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.131 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#11] on Bean [namedQueryMap]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.131 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#12] on Bean [namedQueryMap]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.131 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [listMergeDirective$child#2] on Bean [cmsAttributeContentConverterList]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.131 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [listMergeDirective$child#3] on Bean [cmsCloneAttributeContentConverterList]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.131 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#14] on Bean [pageDataPopulatorFactory]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.132 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#15] on Bean [pageModelConverterFactory]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.132 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [accRenderingAttributeContentConverterList] on Bean [cmsRenderingAttributeContentConverterList]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.132 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#16] on Bean [cmsVisitors]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.132 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#17] on Bean [cmsVisitors]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.132 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#18] on Bean [cmsVisitors]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.132 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#19] on Bean [cmsVisitors]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.233 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [removeCartEntryActionHandlerMergeDirective] on Bean [cartEntryActionHandlerMap]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.233 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#20] on Bean [cmsComponentMediaFormats]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.234 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#21] on Bean [cmsComponentContainerStrategies]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.234 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#22] on Bean [cmsVisitors]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.234 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [addPersonalizationCmsModelCloningContextPresetValuePredicates] on Bean [cmsModelCloningContextPresetValuePredicates]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.234 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [listMergeDirective$child#4] on Bean [sourceRuleHistoricalRuleContentProviders]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.234 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [listMergeDirective$child#5] on Bean [historicalRuleContentProviders]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.334 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [consumedCartRAOProviderExtractorsListMergeDirective] on Bean [cartRAOProviderExtractors]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.435 | INFO  [full-powertoolsIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (full-powertoolsIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.436 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [listMergeDirective$child#6] on Bean [postRulesModuleSwappingTaskList]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.436 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [listMergeDirective$child#7] on Bean [postRulesModuleSwappingTaskList]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.436 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [listMergeDirective$child#8] on Bean [postRulesModuleSwappingTaskList]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.436 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [listMergeDirective$child#9] on Bean [sourceRuleHistoricalRuleContentProviders]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.537 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [kymaApiRegistrationStrategyMap] on Bean [apiRegistrationStrategyMap]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.737 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [mapMergeDirective$child#24] on Bean [processContextResolutionStrategyMap]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.938 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [defaultCustomer360HeadingProviderMap] on Bean [customer360ModelProvidersMap]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.938 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [defaultCustomerSummaryDetailsProviderMap] on Bean [customer360ModelProvidersMap]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.939 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [defaultCustomer360CustomerCartProviderMap] on Bean [customer360ModelProvidersMap]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.939 | INFO  [localhost-startStop-11] (junit) [ListMergeDirectiveBeanPostProcessor] Post Processing ListMergeDirective [defaultCustomer360CustomerOverviewSectionMergeDirective] on Bean [customer360Sections]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.939 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [defaultCustomer360ColorsProviderMap] on Bean [customer360ModelProvidersMap]
INFO   | jvm 1    | main    | 2019/05/27 18:38:18.939 | INFO  [localhost-startStop-11] (junit) [MapMergeDirectiveBeanPostProcessor] Post Processing MapMergeDirective [defaultCustomer360CustomerSavedCartProviderMap] on Bean [customer360ModelProvidersMap]
